# Transformed following the KNMI'14 scenario WH, v3.2
# for the region MON
# THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE
# tx [Celsius]  TX       = Maximum temperature
# De Bilt ( 52.10N,   5.18E,    1.9m, <a href="http://www.knmi.nl/klimatologie/metadata/debilt.html" target="_new">metadata</a>)
# from <a href="http://www.knmi.nl/klimatologie/daggegevens/download.html">KNMI climatological service</a>
# These data have not been corrected for changes in observing practices and the surroundings
  20621208    11.0610
  20621209    11.6945
  20621210    11.1515
  20621211    10.4275
  20621212     8.0610
  20621213     6.8710
  20621214     7.2110
  20621215     7.0410
  20621216     5.5110
  20621217     4.4910
  20621218     3.9810
  20621219     3.6410
  20621220     1.3195
  20621221     0.9091
  20621222     3.5560
  20621223     9.8845
  20621224     6.7860
  20621225     7.9760
  20621226     8.5710
  20621227    10.5180
  20621228    10.6990
  20621229    11.0610
  20621230    11.6040
  20621231     9.4320
  20630101     7.1888
  20630102     5.0120
  20630103     5.0120
  20630104     8.3175
  20630105    10.6017
  20630106     9.9775
  20630107    11.0475
  20630108     9.9775
  20630109    10.7800
  20630110    12.2958
  20630111    12.8308
  20630112    10.6908
  20630113    11.2258
  20630114    11.1367
  20630115    12.0283
  20630116    11.8500
  20630117    11.6717
  20630118    13.9900
  20630119    14.0792
  20630120    14.1683
  20630121    12.8308
  20630122    11.3150
  20630123    12.2067
  20630124    12.2067
  20630125    11.2258
  20630126    13.0983
  20630127    11.6717
  20630128    11.5825
  20630129     9.3533
  20630130     9.5317
  20630131     9.5317
  20630201     9.8262
  20630202     8.3430
  20630203     7.3094
  20630204    10.2045
  20630205    13.2306
  20630206    12.5686
  20630207    10.0154
  20630208    13.4197
  20630209    14.0817
  20630210    15.0273
  20630211    15.6893
  20630212    15.6893
  20630213     6.2757
  20630214     7.4570
  20630215     7.6047
  20630216     6.8664
  20630217    10.2990
  20630218     9.9208
  20630219     7.7524
  20630220     7.3094
  20630221    11.7175
  20630222    12.5686
  20630223    12.6632
  20630224    13.5143
  20630225    12.6632
  20630226    13.7980
  20630227    12.1904
  20630228    13.0415
  20630301    11.9067
  20630302    13.1068
  20630303    14.2981
  20630304    10.7094
  20630305    10.3218
  20630306    10.1668
  20630307    10.8644
  20630308    12.0148
  20630309    12.1141
  20630310    11.1744
  20630311    10.3218
  20630312    13.8017
  20630313    11.3295
  20630314    12.3126
  20630315    12.7097
  20630316    15.2908
  20630317    11.9155
  20630318    10.7094
  20630319    11.2519
  20630320    10.4769
  20630321    10.8644
  20630322     9.5468
  20630323     9.0042
  20630324     8.6166
  20630325     8.6166
  20630326     8.2291
  20630327     8.4616
  20630328    10.8644
  20630329    12.4119
  20630330    14.9930
  20630331    13.1068
  20630401    15.8865
  20630402    13.7361
  20630403    13.4731
  20630404    12.2456
  20630405    13.5608
  20630406    11.6319
  20630407    10.4044
  20630408    11.9826
  20630409    12.0702
  20630410    14.3499
  20630411    14.3499
  20630412    15.0513
  20630413    15.2392
  20630414    15.0513
  20630415    13.5608
  20630416    12.8594
  20630417    12.0702
  20630418    13.5608
  20630419    14.0869
  20630420    13.8238
  20630421    18.7449
  20630422    20.1472
  20630423    19.7466
  20630424    21.1489
  20630425    19.4461
  20630426    17.3426
  20630427    22.3509
  20630428    23.7532
  20630429    17.3426
  20630430    16.5413
  20630501    17.5429
  20630502    16.4507
  20630503    17.9530
  20630504    21.2752
  20630505    23.2364
  20630506    23.5461
  20630507    25.4040
  20630508    27.1587
  20630509    26.7458
  20630510    27.9844
  20630511    29.1199
  20630512    27.9844
  20630513    28.6038
  20630514    27.6748
  20630515    28.2941
  20630516    24.9911
  20630517    16.7324
  20630518    14.0095
  20630519    17.0140
  20630520    16.0751
  20630521    18.2346
  20630522    20.9656
  20630523    22.8235
  20630524    24.4750
  20630525    24.8879
  20630526    19.5205
  20630527    17.1079
  20630528    23.5461
  20630529    27.4684
  20630530    22.7203
  20630531    21.7913
  20630601    20.9656
  20630602    24.4851
  20630603    31.3808
  20630604    25.8858
  20630605    23.0844
  20630606    19.6486
  20630607    27.3943
  20630608    25.1316
  20630609    29.1182
  20630610    28.9027
  20630611    25.4548
  20630612    20.4601
  20630613    16.3010
  20630614    17.8226
  20630615    18.1270
  20630616    19.5472
  20630617    19.6486
  20630618    23.0844
  20630619    22.2225
  20630620    22.2225
  20630621    22.3302
  20630622    24.7006
  20630623    29.0104
  20630624    20.5616
  20630625    24.5929
  20630626    26.7478
  20630627    24.4851
  20630628    22.8689
  20630629    24.8084
  20630630    24.2696
  20630701    24.9161
  20630702    30.5863
  20630703    34.4463
  20630704    22.1309
  20630705    24.0831
  20630706    26.9468
  20630707    25.7337
  20630708    21.4802
  20630709    20.7210
  20630710    21.2633
  20630711    22.0225
  20630712    23.1070
  20630713    21.0464
  20630714    21.6971
  20630715    25.4029
  20630716    22.6732
  20630717    22.3478
  20630718    19.4196
  20630719    22.7816
  20630720    22.0225
  20630721    19.5280
  20630722    17.7346
  20630723    22.6732
  20630724    25.6234
  20630725    28.7114
  20630726    31.0274
  20630727    31.7994
  20630728    31.1377
  20630729    30.8068
  20630730    27.4983
  20630731    30.0348
  20630801    32.9023
  20630802    26.0012
  20630803    27.1185
  20630804    23.1237
  20630805    23.6709
  20630806    26.2247
  20630807    30.0235
  20630808    23.9992
  20630809    22.9048
  20630810    25.1074
  20630811    25.2191
  20630812    23.9992
  20630813    25.3308
  20630814    23.5615
  20630815    22.9048
  20630816    23.5615
  20630817    25.3308
  20630818    24.2181
  20630819    21.2632
  20630820    24.4370
  20630821    21.4821
  20630822    22.9048
  20630823    22.1387
  20630824    21.7010
  20630825    22.3576
  20630826    24.4370
  20630827    21.4821
  20630828    20.1688
  20630829    21.9198
  20630830    25.7778
  20630831    27.6772
  20630901    30.5822
  20630902    22.6410
  20630903    20.6773
  20630904    19.3859
  20630905    21.4276
  20630906    21.4276
  20630907    22.8616
  20630908    18.9885
  20630909    20.2800
  20630910    25.8401
  20630911    25.0679
  20630912    29.2598
  20630913    22.1998
  20630914    18.4918
  20630915    19.4852
  20630916    18.7898
  20630917    18.5911
  20630918    18.0944
  20630919    18.6905
  20630920    19.2865
  20630921    20.1806
  20630922    19.6839
  20630923    18.7898
  20630924    17.5977
  20630925    18.4918
  20630926    19.6839
  20630927    20.4786
  20630928    21.7585
  20630929    20.6773
  20630930    16.3274
  20631001    15.8849
  20631002    17.2121
  20631003    15.0177
  20631004    14.4626
  20631005    13.6299
  20631006    14.5551
  20631007    17.0005
  20631008    18.6937
  20631009    18.0587
  20631010    19.1170
  20631011    18.2704
  20631012    20.5986
  20631013    18.3762
  20631014    23.5617
  20631015    19.8578
  20631016    17.7413
  20631017    16.4054
  20631018    15.7578
  20631019    16.3129
  20631020    17.0005
  20631021    19.1170
  20631022    17.4238
  20631023    15.4803
  20631024    16.0354
  20631025    12.8897
  20631026    15.2952
  20631027    15.1102
  20631028    14.0925
  20631029    10.6188
  20631030    10.2080
  20631031     9.4685
  20631101    10.2080
  20631102     9.9473
  20631103    13.5065
  20631104    11.4948
  20631105    10.8576
  20631106    12.2230
  20631107    14.3952
  20631108    14.6914
  20631109    14.5926
  20631110    13.7040
  20631111    17.3572
  20631112    13.3091
  20631113    12.9141
  20631114    13.8028
  20631115    13.2103
  20631116    14.6914
  20631117    13.8028
  20631118    13.1116
  20631119    12.2230
  20631120    13.0129
  20631121    14.0002
  20631122    11.4037
  20631123     7.6716
  20631124     5.2358
  20631125     5.8510
  20631126     9.7652
  20631127    10.3114
  20631128     9.3101
  20631129     7.6716
  20631130     6.3972
  20631201     5.4994
  20631202     8.2310
  20631203     8.8260
  20631204     8.2310
  20631205     8.1460
  20631206     9.1660
  20631207    11.3325
  20631208    11.2420
  20631209     7.1260
  20631210     7.2960
  20631211     8.1460
  20631212     6.7010
  20631213     6.6160
  20631214     4.0660
  20631215     8.9110
  20631216     7.0410
  20631217     4.9160
  20631218     9.3415
  20631219    10.5180
  20631220    10.6085
  20631221    12.8710
  20631222    12.2375
  20631223    12.5995
  20631224    10.6990
  20631225    10.6085
  20631226     8.8260
  20631227     4.7460
  20631228     3.9810
  20631229     3.4710
  20631230     3.3860
  20631231     3.9810
  20640101     1.5247
  20640102     3.9639
  20640103     5.0926
  20640104     4.8507
  20640105     6.3826
  20640106     4.7701
  20640107     2.5127
  20640108     6.3826
  20640109     1.0980
  20640110     2.2708
  20640111     0.7696
  20640112     5.4957
  20640113     8.2369
  20640114     7.7532
  20640115     8.6400
  20640116     7.5919
  20640117     6.5438
  20640118     9.7100
  20640119     9.8883
  20640120    10.8692
  20640121     8.7292
  20640122     8.0756
  20640123     8.5594
  20640124     9.8883
  20640125     8.4788
  20640126     7.5919
  20640127     8.0756
  20640128     6.6244
  20640129     5.8182
  20640130     5.5763
  20640131     7.6725
  20640201     6.1407
  20640202     4.5776
  20640203     6.3496
  20640204     6.7187
  20640205     4.3561
  20640206     8.6383
  20640207    11.0556
  20640208     7.6047
  20640209     6.9402
  20640210     7.2355
  20640211     9.5425
  20640212     8.3430
  20640213     7.5309
  20640214     5.9804
  20640215     6.7187
  20640216     7.3094
  20640217    11.0556
  20640218     8.5645
  20640219     6.0542
  20640220     7.2355
  20640221     8.5645
  20640222    10.3936
  20640223    10.6773
  20640224     9.6371
  20640225     8.1215
  20640226     8.7122
  20640227    10.2045
  20640228    10.4882
  20640229    11.2447
  20640301    12.5112
  20640302    11.0194
  20640303    10.8644
  20640304     9.3142
  20640305     9.7793
  20640306     9.7018
  20640307    10.9419
  20640308    12.1141
  20640309    10.0893
  20640310    10.0118
  20640311    11.8163
  20640312    11.8163
  20640313    14.3974
  20640314    13.8017
  20640315    13.1068
  20640316    12.3126
  20640317    13.7025
  20640318    13.5039
  20640319    13.4046
  20640320    12.4119
  20640321    13.8017
  20640322    12.8090
  20640323    10.9419
  20640324    10.6319
  20640325    11.0969
  20640326    11.4845
  20640327    11.4845
  20640328    12.3126
  20640329    11.4070
  20640330    12.7097
  20640331    16.5814
  20640401    16.8418
  20640402    20.1472
  20640403    23.9535
  20640404    14.3499
  20640405    17.0421
  20640406    20.9485
  20640407    14.9636
  20640408    14.1745
  20640409    18.9453
  20640410    25.3558
  20640411    23.0520
  20640412    20.2474
  20640413    19.7466
  20640414    20.9485
  20640415    25.2556
  20640416    20.6481
  20640417    19.4461
  20640418    20.2474
  20640419    19.5462
  20640420    21.9502
  20640421    20.2474
  20640422    16.6415
  20640423    17.7433
  20640424    20.4477
  20640425    21.8500
  20640426    19.3459
  20640427    18.0438
  20640428    14.3499
  20640429    18.3443
  20640430    21.0487
  20640501    23.8557
  20640502    20.1398
  20640503    15.9812
  20640504    16.2629
  20640505    14.8545
  20640506    17.5774
  20640507    18.9012
  20640508    19.1077
  20640509    18.2346
  20640510    21.8946
  20640511    18.7980
  20640512    19.2109
  20640513    22.9267
  20640514    22.7203
  20640515    18.7980
  20640516    18.5163
  20640517    17.7652
  20640518    19.7270
  20640519    21.5849
  20640520    21.6881
  20640521    20.8624
  20640522    19.1077
  20640523    22.8235
  20640524    23.9589
  20640525    26.9523
  20640526    20.6559
  20640527    16.7324
  20640528    20.0366
  20640529    22.2042
  20640530    23.6493
  20640531    25.5072
  20640601    27.5020
  20640602    23.2999
  20640603    17.6198
  20640604    15.6092
  20640605    15.0163
  20640606    18.8371
  20640607    18.1270
  20640608    20.7645
  20640609    21.4746
  20640610    19.6486
  20640611    18.2284
  20640612    19.6486
  20640613    23.6232
  20640614    22.6535
  20640615    20.9673
  20640616    20.7645
  20640617    24.7006
  20640618    22.7612
  20640619    19.4457
  20640620    19.9529
  20640621    20.2572
  20640622    20.6630
  20640623    23.7309
  20640624    26.4246
  20640625    28.9027
  20640626    26.9633
  20640627    27.7175
  20640628    25.9936
  20640629    29.1182
  20640630    28.0407
  20640701    29.1526
  20640702    32.7920
  20640703    31.9097
  20640704    27.4983
  20640705    30.5863
  20640706    25.5131
  20640707    20.5041
  20640708    21.1548
  20640709    20.0703
  20640710    19.0959
  20640711    22.3478
  20640712    23.7577
  20640713    25.5131
  20640714    27.9394
  20640715    26.3954
  20640716    27.7188
  20640717    24.9617
  20640718    21.6971
  20640719    21.5886
  20640720    23.1070
  20640721    29.3731
  20640722    26.9468
  20640723    23.2155
  20640724    22.5647
  20640725    22.7816
  20640726    25.8440
  20640727    27.4983
  20640728    23.9746
  20640729    27.7188
  20640730    22.9985
  20640731    23.6493
  20640801    28.2358
  20640802    21.3726
  20640803    24.8839
  20640804    28.2358
  20640805    30.1353
  20640806    32.1464
  20640807    31.4760
  20640808    25.3308
  20640809    24.4370
  20640810    27.2303
  20640811    24.8839
  20640812    21.9198
  20640813    24.5487
  20640814    24.7722
  20640815    31.0291
  20640816    26.3364
  20640817    25.4426
  20640818    27.7889
  20640819    32.9285
  20640820    37.6212
  20640821    24.6605
  20640822    24.5487
  20640823    28.3476
  20640824    30.3587
  20640825    23.4520
  20640826    26.6716
  20640827    26.0012
  20640828    22.7954
  20640829    20.9349
  20640830    20.8254
  20640831    28.4593
  20640901    23.4132
  20640902    23.5235
  20640903    20.3793
  20640904    20.1806
  20640905    20.3793
  20640906    20.1806
  20640907    26.8329
  20640908    30.5835
  20640909    21.0966
  20640910    22.1998
  20640911    20.2800
  20640912    21.7585
  20640913    19.1872
  20640914    21.2069
  20640915    18.6905
  20640916    22.3101
  20640917    20.0813
  20640918    23.5235
  20640919    27.6051
  20640920    23.1926
  20640921    21.9791
  20640922    23.0822
  20640923    21.8688
  20640924    21.6482
  20640925    19.6839
  20640926    21.8688
  20640927    21.7585
  20640928    20.9863
  20640929    19.2865
  20640930    18.4918
  20641001    17.5296
  20641002    16.2204
  20641003    18.0587
  20641004    17.3180
  20641005    15.2952
  20641006    20.9161
  20641007    21.9743
  20641008    17.9529
  20641009    16.4054
  20641010    18.7995
  20641011    16.8947
